,Unnamed: 0,Long,Lat,Rain,Tmax,Tmin,Dia
67743,21444,-93.752,22.5794,0.102,16.700149620571686,16.297982752157914,2
67744,21445,-93.625,22.5794,0.10300000000000001,16.666067682570514,16.297982752157914,2
67745,21446,-93.497,22.5794,0.085,16.652434907370054,16.291166364557686,2
67746,21447,-93.37,22.5794,0.057999999999999996,16.645618519769823,16.277533589357223,2
67747,21448,-93.242,22.5794,0.026000000000000002,16.631985744569352,16.250268038956285,2
67748,21449,-93.114,22.5794,0.033,16.618352969368885,16.223002488555352,2
67749,21450,-92.987,22.5794,0.046,16.611536581768654,16.195736938154422,2
67750,21451,-92.859,22.5794,0.053,16.611536581768654,16.182104162953948,2
67751,21452,-92.732,22.5794,0.052000000000000005,16.597903806568187,16.161655000153253,2
67752,21453,-92.604,22.5794,0.036000000000000004,16.570638256167253,16.154838612553018,2
67753,21454,-92.477,22.5794,0.004,16.563821868567018,16.14120583735255,2
67754,21455,-92.349,22.5794,0.033,16.550189093366555,16.120756674551853,2
67755,21456,-92.222,22.5794,0.040999999999999995,16.522923542965618,16.107123899351386,2
67756,21457,-92.094,22.5794,0.063,16.495657992564684,16.09349112415092,2
67757,21458,-91.967,22.5794,0.071,16.468392442163754,16.079858348950452,2
67758,21459,-91.839,22.5794,0.069,16.42067772896212,16.05940918614975,2
67759,21460,-91.712,22.5794,0.055,16.37977940336072,16.045776410949284,2
67760,21461,-91.584,22.5794,0.031,16.366146628160255,16.038960023349055,2
67761,21462,-91.457,22.5794,0.005,16.37296301576049,16.025327248148585,2
67762,21463,-91.329,22.5794,0.0,16.37296301576049,16.025327248148585,2
67763,21464,-91.202,22.5794,0.0,16.366146628160255,16.01851086054835,2
67764,21465,-91.074,22.5794,0.0,16.338881077759318,16.004878085347887,2
67765,21466,-90.947,22.5794,0.0,16.304799139758153,15.998061697747653,2
67766,21467,-90.819,22.5794,0.0,16.304799139758153,15.991245310147418,2
67767,21468,-90.692,22.5794,0.0,16.332064690159086,15.984428922547185,2
67768,21469,-90.564,22.5794,0.0,16.345697465359553,15.984428922547185,2
67769,21470,-90.437,22.5794,0.0,16.352513852959785,15.970796147346716,2
67770,21471,-90.309,22.5794,0.0,16.352513852959785,15.950346984546018,2
67771,21472,-90.181,22.5794,0.0,16.35933024056002,15.923081434145086,2
67772,21473,-90.054,22.5794,0.0,16.37296301576049,15.90944865894462,2
67773,21474,-89.926,22.5794,0.0,16.393412178561185,15.875366720943447,2
67774,21475,-89.79899999999998,22.5794,0.0,16.400228566161413,15.848101170542519,2
67775,21476,-89.671,22.5794,0.0,16.42067772896212,15.848101170542519,2
67776,21477,-89.544,22.5794,0.0,16.447943279363052,15.861733945742984,2
67777,21478,-89.416,22.5794,0.0,16.46157605456352,15.882183108543684,2
67778,21479,-89.289,22.5794,0.0,16.475208829763986,15.895815883744152,2
67779,21480,-89.161,22.5794,0.0,16.488841604964453,15.902632271344386,2
67780,21481,-89.03399999999998,22.5794,0.001,16.50247438016492,15.895815883744152,2
67781,21482,-88.906,22.5794,0.005,16.516107155365383,15.902632271344386,2
67782,21483,-88.779,22.5794,0.004,16.52973993056585,15.90944865894462,2
67783,21484,-88.65100000000002,22.5794,0.0,16.52973993056585,15.923081434145086,2
67784,21485,-88.524,22.5794,0.0,16.522923542965618,15.92989782174532,2
67785,21486,-88.396,22.5794,0.0,16.50929076776515,15.923081434145086,2
67786,21487,-88.26899999999998,22.5794,0.0,16.495657992564684,15.923081434145086,2
67787,21488,-88.141,22.5794,0.0,16.495657992564684,15.923081434145086,2
67788,21489,-88.014,22.5794,0.0,16.495657992564684,15.923081434145086,2
67789,21490,-87.88600000000002,22.5794,0.0,16.488841604964453,15.916265046544853,2
67790,21491,-87.759,22.5794,0.0,16.482025217364217,15.916265046544853,2
67791,21492,-87.631,22.5794,0.0,16.468392442163754,15.90944865894462,2
67792,21493,-87.50299999999999,22.5794,0.0,16.454759666963287,15.90944865894462,2
67793,21494,-87.376,22.5794,0.0,16.454759666963287,15.916265046544853,2
67794,21495,-87.24799999999998,22.5794,0.0,16.46157605456352,15.916265046544853,2
67795,21496,-87.12100000000002,22.5794,0.0,16.46157605456352,15.90944865894462,2
67796,21497,-86.993,22.5794,0.0,16.454759666963287,15.902632271344386,2
67797,21498,-86.866,22.5794,0.0,16.447943279363052,15.888999496143914,2
67798,21499,-86.738,22.5794,0.0,16.454759666963287,15.882183108543684,2
67799,21500,-86.611,22.5794,0.0,16.475208829763986,15.882183108543684,2
67800,21501,-86.48299999999998,22.5794,0.0,16.50247438016492,15.882183108543684,2
67801,21502,-86.35600000000002,22.5794,0.0,16.516107155365383,15.875366720943447,2
67802,21503,-86.228,22.5794,0.0,16.50929076776515,15.861733945742984,2
67803,21504,-86.101,22.5794,0.0,16.50247438016492,15.841284782942285,2
67948,21649,-99.873,22.6971,0.106,21.083086847521727,10.490420516759112,2
67949,21650,-99.746,22.6971,0.0,19.71980932747505,9.495227927125043,2
67950,21651,-99.618,22.6971,0.025,18.022528815016955,8.622730314295177,2
67951,21652,-99.491,22.6971,0.612,18.424695683430727,10.469971353958412,2
67952,21653,-99.363,22.6971,1.05,20.94675909551706,12.303579618421182,2
67953,21654,-99.236,22.6971,1.281,21.38982428953223,12.821625076038911,2
67954,21655,-99.108,22.6971,1.851,21.53978481673736,13.489631060861782,2
67955,21656,-98.981,22.6971,1.7169999999999999,21.710194506743196,14.055391231681151,2
67956,21657,-98.853,22.6971,0.245,21.84652225874785,14.314413960490015,2
67957,21658,-98.725,22.6971,0.319,21.84652225874785,14.546171138897948,2
67958,21659,-98.598,22.6971,0.055,21.744276444744358,14.389394224092582,2
67959,21660,-98.47,22.6971,0.049,21.451171777934324,14.184902596085582,2
67960,21661,-98.343,22.6971,0.13699999999999998,20.980841033518224,13.905430704476016,2
67961,21662,-98.215,22.6971,0.32,20.517326676702357,13.905430704476016,2
67962,21663,-98.088,22.6971,0.327,19.794789591077627,14.130371495283716,2
67963,21664,-97.96,22.6971,0.342,18.76551506344239,14.116738720083251,2
67964,21665,-97.833,22.6971,0.9790000000000001,16.045776410949284,15.159646022918947,2
67965,21666,-97.705,22.6971,1.09,16.270717201756987,15.405035976527353,2
67966,21667,-97.578,22.6971,1.358,16.44112689176282,15.698140643337386,2
67967,21668,-97.45,22.6971,0.914,16.516107155365383,15.936714209345553,2
67968,21669,-97.323,22.6971,1.087,16.618352969368885,15.936714209345553,2
67969,21670,-97.195,22.6971,0.635,16.68651684537122,15.86855033334322,2
67970,21671,-97.068,22.6971,0.155,16.70696600817192,15.800386457340885,2
67971,21672,-96.94,22.6971,0.18600000000000005,16.700149620571686,15.759488131739486,2
67972,21673,-96.813,22.6971,0.207,16.672884070170753,15.759488131739486,2
67973,21674,-96.685,22.6971,0.376,16.693333232971447,15.848101170542519,2
67974,21675,-96.558,22.6971,0.222,16.72741517097262,16.073041961350214,2
67975,21676,-96.43,22.6971,0.031,16.747864333773318,16.223002488555352,2
67976,21677,-96.303,22.6971,0.09699999999999999,16.76831349657402,16.407044953761652,2
67977,21678,-96.175,22.6971,0.441,16.80921182217542,16.495657992564684,2
67978,21679,-96.047,22.6971,0.038,16.850110147776814,16.54337270576632,2
67979,21680,-95.92,22.6971,0.0,16.91145763617892,16.54337270576632,2
67980,21681,-95.792,22.6971,0.0,16.945539574180085,16.536556318166088,2
67981,21682,-95.665,22.6971,0.027999999999999997,17.034152612983114,16.536556318166088,2
67982,21683,-95.537,22.6971,0.314,17.143214814586848,16.550189093366555,2
67983,21684,-95.41,22.6971,0.332,17.136398426986617,16.557005480966787,2
67984,21685,-95.282,22.6971,0.235,17.068234550984286,16.550189093366555,2
67985,21686,-95.155,22.6971,0.047,17.034152612983114,16.516107155365383,2
67986,21687,-95.027,22.6971,0.009000000000000001,16.95917234938055,16.475208829763986,2
67987,21688,-94.9,22.6971,0.07200000000000001,16.89100847337822,16.44112689176282,2
67988,21689,-94.772,22.6971,0.382,16.87055931057752,16.413861341361883,2
67989,21690,-94.645,22.6971,0.355,16.822844597375887,16.386595790960953,2
67990,21691,-94.517,22.6971,0.149,16.775129884174248,16.35933024056002,2
67991,21692,-94.39,22.6971,0.063,16.76831349657402,16.338881077759318,2
67992,21693,-94.262,22.6971,0.004,16.734231558572855,16.31843191495862,2
67993,21694,-94.135,22.6971,0.001,16.734231558572855,16.297982752157914,2
67994,21695,-94.007,22.6971,0.006999999999999999,16.74104794617309,16.291166364557686,2
67995,21696,-93.88,22.6971,0.09,16.747864333773318,16.277533589357223,2
67996,21697,-93.752,22.6971,0.183,16.734231558572855,16.270717201756987,2
67997,21698,-93.625,22.6971,0.17,16.68651684537122,16.25708442655652,2
67998,21699,-93.497,22.6971,0.081,16.638802132169587,16.24345165135605,2
67999,21700,-93.37,22.6971,0.047,16.618352969368885,16.229818876155587,2
68000,21701,-93.242,22.6971,0.011000000000000001,16.597903806568187,16.216186100955113,2
68001,21702,-93.114,22.6971,0.003,16.577454643767485,16.195736938154422,2
68002,21703,-92.987,22.6971,0.016,16.563821868567018,16.168471387753485,2
68003,21704,-92.859,22.6971,0.033,16.550189093366555,16.148022224952786,2
68004,21705,-92.732,22.6971,0.035,16.522923542965618,16.127573062152084,2
68005,21706,-92.604,22.6971,0.004,16.516107155365383,16.113940286951618,2
68006,21707,-92.477,22.6971,0.0,16.50929076776515,16.100307511751154,2
68007,21708,-92.349,22.6971,0.004,16.482025217364217,16.079858348950452,2
68008,21709,-92.222,22.6971,0.02,16.46157605456352,16.066225573749982,2
68009,21710,-92.094,22.6971,0.016,16.44112689176282,16.066225573749982,2
68010,21711,-91.967,22.6971,0.009000000000000001,16.407044953761652,16.05259279854952,2
68011,21712,-91.839,22.6971,0.004,16.37296301576049,16.032143635748817,2
68012,21713,-91.712,22.6971,0.002,16.332064690159086,16.01169447294812,2
68013,21714,-91.584,22.6971,0.002,16.338881077759318,15.991245310147418,2
68014,21715,-91.457,22.6971,0.0,16.338881077759318,15.984428922547185,2
68015,21716,-91.329,22.6971,0.0,16.338881077759318,15.977612534946955,2
68016,21717,-91.202,22.6971,0.0,16.31843191495862,15.977612534946955,2
68017,21718,-91.074,22.6971,0.0,16.291166364557686,15.970796147346716,2
68018,21719,-90.947,22.6971,0.0,16.263900814156752,15.970796147346716,2
68019,21720,-90.819,22.6971,0.0,16.25708442655652,15.963979759746485,2
68020,21721,-90.692,22.6971,0.0,16.277533589357223,15.957163372146251,2
68021,21722,-90.564,22.6971,0.0,16.284349976957454,15.943530596945784,2
68022,21723,-90.437,22.6971,0.0,16.291166364557686,15.943530596945784,2
68023,21724,-90.309,22.6971,0.0,16.297982752157914,15.92989782174532,2
68024,21725,-90.181,22.6971,0.0,16.304799139758153,15.90944865894462,2
68025,21726,-90.054,22.6971,0.0,16.325248302558848,15.875366720943447,2
68026,21727,-89.926,22.6971,0.0,16.352513852959785,15.848101170542519,2
68027,21728,-89.79899999999998,22.6971,0.0,16.37296301576049,15.834468395342052,2
68028,21729,-89.671,22.6971,0.0,16.400228566161413,15.834468395342052,2
68029,21730,-89.544,22.6971,0.0,16.413861341361883,15.841284782942285,2
68030,21731,-89.416,22.6971,0.0,16.434310504162585,15.861733945742984,2
68031,21732,-89.289,22.6971,0.0,16.46157605456352,15.875366720943447,2
68032,21733,-89.161,22.6971,0.0,16.482025217364217,15.882183108543684,2
68033,21734,-89.03399999999998,22.6971,0.0,16.488841604964453,15.882183108543684,2
68034,21735,-88.906,22.6971,0.0,16.495657992564684,15.882183108543684,2
68035,21736,-88.779,22.6971,0.0,16.495657992564684,15.888999496143914,2
68036,21737,-88.65100000000002,22.6971,0.0,16.482025217364217,15.888999496143914,2
68037,21738,-88.524,22.6971,0.0,16.475208829763986,15.882183108543684,2
68038,21739,-88.396,22.6971,0.0,16.468392442163754,15.888999496143914,2
68039,21740,-88.26899999999998,22.6971,0.0,16.475208829763986,15.888999496143914,2
68040,21741,-88.141,22.6971,0.0,16.475208829763986,15.888999496143914,2
68041,21742,-88.014,22.6971,0.0,16.475208829763986,15.888999496143914,2
68042,21743,-87.88600000000002,22.6971,0.0,16.475208829763986,15.888999496143914,2
68043,21744,-87.759,22.6971,0.0,16.46157605456352,15.895815883744152,2
68044,21745,-87.631,22.6971,0.0,16.44112689176282,15.888999496143914,2
68045,21746,-87.50299999999999,22.6971,0.0,16.427494116562354,15.882183108543684,2
68046,21747,-87.376,22.6971,0.0,16.434310504162585,15.888999496143914,2
68047,21748,-87.24799999999998,22.6971,0.0,16.44112689176282,15.888999496143914,2
68048,21749,-87.12100000000002,22.6971,0.0,16.44112689176282,15.875366720943447,2
68049,21750,-86.993,22.6971,0.0,16.434310504162585,15.86855033334322,2
68050,21751,-86.866,22.6971,0.0,16.44112689176282,15.861733945742984,2
68051,21752,-86.738,22.6971,0.0,16.447943279363052,15.854917558142752,2
68052,21753,-86.611,22.6971,0.0,16.447943279363052,15.854917558142752,2
68053,21754,-86.48299999999998,22.6971,0.0,16.468392442163754,15.854917558142752,2
68054,21755,-86.35600000000002,22.6971,0.0,16.488841604964453,15.841284782942285,2
68055,21756,-86.228,22.6971,0.0,16.475208829763986,15.827652007741818,2
68056,21757,-86.101,22.6971,0.0,16.447943279363052,15.80720284494112,2
68201,21902,-99.873,22.8147,0.135,20.633205265906323,9.502044314725275,2
68202,21903,-99.746,22.8147,0.038,19.54258324986899,9.079428283510813,2
68203,21904,-99.618,22.8147,0.436,18.008896039816488,8.888569430704276,2
68204,21905,-99.491,22.8147,0.703,18.58828898583632,10.585849943162376,2
68205,21906,-99.363,22.8147,1.087,20.694552754308425,12.473989308427017,2
68206,21907,-99.236,22.8147,1.4069999999999998,21.37619151433176,13.319221370855944,2
68207,21908,-99.108,22.8147,1.463,21.894236971949486,13.646407975667147,2
68208,21909,-98.981,22.8147,1.558,22.051013886754866,14.062207619281384,2
68209,21910,-98.853,22.8147,1.4180000000000001,22.04419749915463,14.702948053703315,2
68210,21911,-98.725,22.8147,1.186,21.901053359549728,14.593885852099586,2
68211,21912,-98.598,22.8147,0.163,21.717010894343424,14.232617309287214,2
68212,21913,-98.47,22.8147,0.341,21.369375126731526,13.959961805277883,2
68213,21914,-98.343,22.8147,0.715,20.851329669113788,13.837266828473684,2
68214,21915,-98.215,22.8147,1.136,20.31965143629559,13.959961805277883,2
68215,21916,-98.088,22.8147,0.988,19.801605978677856,13.953145417677648,2
68216,21917,-97.96,22.8147,1.318,19.051803342652192,13.946329030077415,2
68217,21918,-97.833,22.8147,2.298,18.233836830624192,14.791561092506347,2
68218,21919,-97.705,22.8147,1.3559999999999999,16.202553325754653,15.261891836922452,2
68219,21920,-97.578,22.8147,1.318,16.352513852959785,15.657242317735985,2
68220,21921,-97.45,22.8147,1.035,16.482025217364217,15.90944865894462,2
68221,21922,-97.323,22.8147,0.89,16.60472019416842,15.90944865894462,2
68222,21923,-97.195,22.8147,0.614,16.672884070170753,15.820835620141585,2
68223,21924,-97.068,22.8147,0.188,16.700149620571686,15.766304519339714,2
68224,21925,-96.94,22.8147,0.079,16.68651684537122,15.745855356539021,2
68225,21926,-96.813,22.8147,0.149,16.666067682570514,15.766304519339714,2
68226,21927,-96.685,22.8147,0.304,16.693333232971447,15.882183108543684,2
68227,21928,-96.558,22.8147,0.161,16.74104794617309,16.113940286951618,2
68228,21929,-96.43,22.8147,0.121,16.775129884174248,16.297982752157914,2
68229,21930,-96.303,22.8147,0.43,16.802395434575185,16.46157605456352,2
68230,21931,-96.175,22.8147,0.192,16.82966098497612,16.50247438016492,2
68231,21932,-96.047,22.8147,0.0,16.863742922977284,16.52973993056585,2
68232,21933,-95.92,22.8147,0.0,16.91827402377915,16.522923542965618,2
68233,21934,-95.792,22.8147,0.028999999999999998,17.006887062582187,16.516107155365383,2
68234,21935,-95.665,22.8147,0.355,17.115949264185918,16.522923542965618,2
68235,21936,-95.537,22.8147,0.406,17.115949264185918,16.52973993056585,2
68236,21937,-95.41,22.8147,0.21899999999999997,17.027336225382886,16.536556318166088,2
68237,21938,-95.282,22.8147,0.019,17.02051983778265,16.522923542965618,2
68238,21939,-95.155,22.8147,0.021,16.97280512458102,16.50247438016492,2
68239,21940,-95.027,22.8147,0.247,16.904641248578688,16.46157605456352,2
68240,21941,-94.9,22.8147,0.597,16.884192085777983,16.42067772896212,2
68241,21942,-94.772,22.8147,0.469,16.82966098497612,16.386595790960953,2
68242,21943,-94.645,22.8147,0.188,16.795579046974954,16.35933024056002,2
68243,21944,-94.517,22.8147,0.004,16.76831349657402,16.332064690159086,2
68244,21945,-94.39,22.8147,0.006999999999999999,16.747864333773318,16.311615527358384,2
68245,21946,-94.262,22.8147,0.0,16.72741517097262,16.291166364557686,2
68246,21947,-94.135,22.8147,0.0,16.74104794617309,16.277533589357223,2
68247,21948,-94.007,22.8147,0.0,16.747864333773318,16.263900814156752,2
68248,21949,-93.88,22.8147,0.106,16.747864333773318,16.250268038956285,2
68249,21950,-93.752,22.8147,0.121,16.700149620571686,16.23663526375582,2
68250,21951,-93.625,22.8147,0.064,16.638802132169587,16.223002488555352,2
68251,21952,-93.497,22.8147,0.035,16.611536581768654,16.202553325754653,2
68252,21953,-93.37,22.8147,0.003,16.591087418967952,16.195736938154422,2
68253,21954,-93.242,22.8147,0.0,16.563821868567018,16.188920550554187,2
68254,21955,-93.114,22.8147,0.0,16.536556318166088,16.161655000153253,2
68255,21956,-92.987,22.8147,0.001,16.516107155365383,16.14120583735255,2
68256,21957,-92.859,22.8147,0.002,16.495657992564684,16.113940286951618,2
68257,21958,-92.732,22.8147,0.002,16.482025217364217,16.09349112415092,2
68258,21959,-92.604,22.8147,0.005,16.475208829763986,16.079858348950452,2
68259,21960,-92.477,22.8147,0.0,16.46157605456352,16.066225573749982,2
68260,21961,-92.349,22.8147,0.01,16.44112689176282,16.045776410949284,2
68261,21962,-92.222,22.8147,0.061,16.434310504162585,16.032143635748817,2
68262,21963,-92.094,22.8147,0.001,16.427494116562354,16.025327248148585,2
68263,21964,-91.967,22.8147,0.0,16.400228566161413,16.01169447294812,2
68264,21965,-91.839,22.8147,0.0,16.352513852959785,15.991245310147418,2
68265,21966,-91.712,22.8147,0.0,16.304799139758153,15.970796147346716,2
68266,21967,-91.584,22.8147,0.0,16.304799139758153,15.957163372146251,2
68267,21968,-91.457,22.8147,0.0,16.297982752157914,15.950346984546018,2
68268,21969,-91.329,22.8147,0.0,16.284349976957454,15.950346984546018,2
68269,21970,-91.202,22.8147,0.0,16.270717201756987,15.943530596945784,2
68270,21971,-91.074,22.8147,0.0,16.250268038956285,15.943530596945784,2
68271,21972,-90.947,22.8147,0.0,16.229818876155587,15.943530596945784,2
68272,21973,-90.819,22.8147,0.0,16.216186100955113,15.936714209345553,2
68273,21974,-90.692,22.8147,0.0,16.23663526375582,15.92989782174532,2
68274,21975,-90.564,22.8147,0.0,16.24345165135605,15.923081434145086,2
68275,21976,-90.437,22.8147,0.0,16.24345165135605,15.923081434145086,2
68276,21977,-90.309,22.8147,0.0,16.250268038956285,15.916265046544853,2
68277,21978,-90.181,22.8147,0.0,16.263900814156752,15.888999496143914,2
68278,21979,-90.054,22.8147,0.0,16.277533589357223,15.854917558142752,2
68279,21980,-89.926,22.8147,0.0,16.304799139758153,15.834468395342052,2
68280,21981,-89.79899999999998,22.8147,0.0,16.332064690159086,15.827652007741818,2
68281,21982,-89.671,22.8147,0.0,16.352513852959785,15.820835620141585,2
68282,21983,-89.544,22.8147,0.0,16.37296301576049,15.834468395342052,2
68283,21984,-89.416,22.8147,0.0,16.400228566161413,15.854917558142752,2
68284,21985,-89.289,22.8147,0.0,16.44112689176282,15.86855033334322,2
68285,21986,-89.161,22.8147,0.0,16.46157605456352,15.875366720943447,2
68286,21987,-89.03399999999998,22.8147,0.0,16.46157605456352,15.875366720943447,2
68287,21988,-88.906,22.8147,0.0,16.454759666963287,15.86855033334322,2
68288,21989,-88.779,22.8147,0.0,16.44112689176282,15.86855033334322,2
68289,21990,-88.65100000000002,22.8147,0.0,16.434310504162585,15.861733945742984,2
68290,21991,-88.524,22.8147,0.0,16.434310504162585,15.854917558142752,2
68291,21992,-88.396,22.8147,0.0,16.44112689176282,15.854917558142752,2
68292,21993,-88.26899999999998,22.8147,0.0,16.454759666963287,15.861733945742984,2
68293,21994,-88.141,22.8147,0.0,16.447943279363052,15.854917558142752,2
68294,21995,-88.014,22.8147,0.0,16.44112689176282,15.861733945742984,2
68295,21996,-87.88600000000002,22.8147,0.0,16.44112689176282,15.86855033334322,2
68296,21997,-87.759,22.8147,0.0,16.427494116562354,15.86855033334322,2
68297,21998,-87.631,22.8147,0.0,16.407044953761652,15.86855033334322,2
68298,21999,-87.50299999999999,22.8147,0.0,16.400228566161413,15.86855033334322,2
68299,22000,-87.376,22.8147,0.0,16.42067772896212,15.86855033334322,2
68300,22001,-87.24799999999998,22.8147,0.0,16.434310504162585,15.86855033334322,2
68301,22002,-87.12100000000002,22.8147,0.0,16.434310504162585,15.861733945742984,2
68302,22003,-86.993,22.8147,0.0,16.427494116562354,15.854917558142752,2
68303,22004,-86.866,22.8147,0.0,16.427494116562354,15.848101170542519,2
68304,22005,-86.738,22.8147,0.0,16.427494116562354,15.841284782942285,2
68305,22006,-86.611,22.8147,0.0,16.42067772896212,15.834468395342052,2
68306,22007,-86.48299999999998,22.8147,0.0,16.427494116562354,15.820835620141585,2
68307,22008,-86.35600000000002,22.8147,0.0,16.44112689176282,15.80720284494112,2
68308,22009,-86.228,22.8147,0.0,16.42067772896212,15.786753682140418,2
68309,22010,-86.101,22.8147,0.0,16.407044953761652,15.766304519339714,2
68454,22155,-99.873,22.9322,0.07400000000000001,19.672094614273426,8.73179251589891,2
68455,22156,-99.746,22.9322,0.16,19.01772140465102,8.60909753909471,2
68456,22157,-99.618,22.9322,0.431,17.47040141939805,8.745425291099378,2
68457,22158,-99.491,22.9322,0.705,17.61354555900295,10.163233911947913,2
68458,22159,-99.363,22.9322,0.961,18.75869867584216,11.315203416387348,2
68459,22160,-99.236,22.9322,1.329,19.46760298626642,12.044556889612315,2
68460,22161,-99.108,22.9322,1.205,21.444355390334085,13.448732735260382,2
68461,22162,-98.981,22.9322,0.305,22.35775132876536,13.694122688868784,2
68462,22163,-98.853,22.9322,0.48200000000000004,22.13281053795766,14.09628955728255,2
68463,22164,-98.725,22.9322,1.891,21.839705871147622,14.552987526498187,2
68464,22165,-98.598,22.9322,1.508,21.46480455313479,14.253066472087914,2
68465,22166,-98.47,22.9322,2.246,20.94675909551706,14.08947316968232,2
68466,22167,-98.343,22.9322,2.199,20.265120335493727,13.994043743279052,2
68467,22168,-98.215,22.9322,1.7919999999999998,19.876586242280425,13.530529386463185,2
68468,22169,-98.088,22.9322,1.318,19.39262272266385,13.469181898061084,2
68469,22170,-97.96,22.9322,1.217,18.929108365847988,13.489631060861782,2
68470,22171,-97.833,22.9322,2.318,18.46559400903212,14.15763704568465,2
68471,22172,-97.705,22.9322,1.4340000000000002,16.127573062152084,15.152829635318716,2
68472,22173,-97.578,22.9322,0.9620000000000001,16.291166364557686,15.48683262773015,2
68473,22174,-97.45,22.9322,1.0190000000000001,16.46157605456352,15.86855033334322,2
68474,22175,-97.323,22.9322,0.943,16.570638256167253,15.861733945742984,2
68475,22176,-97.195,22.9322,0.635,16.638802132169587,15.779937294540186,2
68476,22177,-97.068,22.9322,0.248,16.679700457770984,15.739038968938784,2
68477,22178,-96.94,22.9322,0.071,16.672884070170753,15.745855356539021,2
68478,22179,-96.813,22.9322,0.18,16.652434907370054,15.759488131739486,2
68479,22180,-96.685,22.9322,0.29100000000000004,16.672884070170753,15.90944865894462,2
68480,22181,-96.558,22.9322,0.258,16.720598783372388,16.168471387753485,2
68481,22182,-96.43,22.9322,0.491,16.74104794617309,16.386595790960953,2
68482,22183,-96.303,22.9322,0.386,16.747864333773318,16.46157605456352,2
68483,22184,-96.175,22.9322,0.024,16.781946271774487,16.495657992564684,2
68484,22185,-96.047,22.9322,0.0,16.863742922977284,16.50247438016492,2
68485,22186,-95.92,22.9322,0.057,16.97280512458102,16.495657992564684,2
68486,22187,-95.792,22.9322,0.353,17.088683713784988,16.50247438016492,2
68487,22188,-95.665,22.9322,0.415,17.095500101385223,16.50247438016492,2
68488,22189,-95.537,22.9322,0.168,17.027336225382886,16.50929076776515,2
68489,22190,-95.41,22.9322,0.1,16.965988736980787,16.522923542965618,2
68490,22191,-95.282,22.9322,0.024,16.945539574180085,16.516107155365383,2
68491,22192,-95.155,22.9322,0.345,16.904641248578688,16.488841604964453,2
68492,22193,-95.027,22.9322,0.779,16.89100847337822,16.447943279363052,2
68493,22194,-94.9,22.9322,0.583,16.82966098497612,16.413861341361883,2
68494,22195,-94.772,22.9322,0.244,16.822844597375887,16.37296301576049,2
68495,22196,-94.645,22.9322,0.006,16.795579046974954,16.338881077759318,2
68496,22197,-94.517,22.9322,0.0,16.76831349657402,16.311615527358384,2
68497,22198,-94.39,22.9322,0.0,16.75468072137355,16.297982752157914,2
68498,22199,-94.262,22.9322,0.0,16.747864333773318,16.277533589357223,2
68499,22200,-94.135,22.9322,0.001,16.75468072137355,16.250268038956285,2
68500,22201,-94.007,22.9322,0.03,16.747864333773318,16.229818876155587,2
68501,22202,-93.88,22.9322,0.138,16.713782395772153,16.209369713354885,2
68502,22203,-93.752,22.9322,0.115,16.68651684537122,16.195736938154422,2
68503,22204,-93.625,22.9322,0.1,16.625169356969117,16.182104162953948,2
68504,22205,-93.497,22.9322,0.07,16.577454643767485,16.168471387753485,2
68505,22206,-93.37,22.9322,0.09,16.563821868567018,16.168471387753485,2
68506,22207,-93.242,22.9322,0.08,16.54337270576632,16.161655000153253,2
68507,22208,-93.114,22.9322,0.0,16.50929076776515,16.14120583735255,2
68508,22209,-92.987,22.9322,0.0,16.482025217364217,16.107123899351386,2
68509,22210,-92.859,22.9322,0.0,16.468392442163754,16.079858348950452,2
68510,22211,-92.732,22.9322,0.0,16.46157605456352,16.05940918614975,2
68511,22212,-92.604,22.9322,0.0,16.454759666963287,16.045776410949284,2
68512,22213,-92.477,22.9322,0.011000000000000001,16.447943279363052,16.032143635748817,2
68513,22214,-92.349,22.9322,0.12,16.44112689176282,16.01169447294812,2
68514,22215,-92.222,22.9322,0.08,16.434310504162585,15.998061697747653,2
68515,22216,-92.094,22.9322,0.0,16.407044953761652,15.984428922547185,2
68516,22217,-91.967,22.9322,0.0,16.366146628160255,15.963979759746485,2
68517,22218,-91.839,22.9322,0.0,16.311615527358384,15.943530596945784,2
68518,22219,-91.712,22.9322,0.0,16.263900814156752,15.92989782174532,2
68519,22220,-91.584,22.9322,0.0,16.250268038956285,15.923081434145086,2
68520,22221,-91.457,22.9322,0.0,16.250268038956285,15.923081434145086,2
68521,22222,-91.329,22.9322,0.0,16.24345165135605,15.923081434145086,2
68522,22223,-91.202,22.9322,0.0,16.223002488555352,15.923081434145086,2
68523,22224,-91.074,22.9322,0.0,16.202553325754653,15.916265046544853,2
68524,22225,-90.947,22.9322,0.0,16.188920550554187,15.90944865894462,2
68525,22226,-90.819,22.9322,0.0,16.188920550554187,15.916265046544853,2
68526,22227,-90.692,22.9322,0.0,16.209369713354885,15.916265046544853,2
68527,22228,-90.564,22.9322,0.0,16.209369713354885,15.916265046544853,2
68528,22229,-90.437,22.9322,0.0,16.216186100955113,15.916265046544853,2
68529,22230,-90.309,22.9322,0.0,16.223002488555352,15.916265046544853,2
68530,22231,-90.181,22.9322,0.0,16.229818876155587,15.875366720943447,2
68531,22232,-90.054,22.9322,0.0,16.23663526375582,15.841284782942285,2
68532,22233,-89.926,22.9322,0.0,16.25708442655652,15.820835620141585,2
68533,22234,-89.79899999999998,22.9322,0.0,16.284349976957454,15.820835620141585,2
68534,22235,-89.671,22.9322,0.0,16.304799139758153,15.827652007741818,2
