,Unnamed: 0,Long,Lat,Rain,Tmax,Tmin,Dia
21405,21405,-98.725,22.5794,0.076,21.42390622753339,11.894596362407178,1
21406,21406,-98.598,22.5794,0.1,21.32166041352989,11.506062269193881,1
21407,21407,-98.47,22.5794,0.098,21.144434335923826,11.519695044394345,1
21408,21408,-98.343,22.5794,0.09699999999999999,20.91267715751589,11.60830808319738,1
21409,21409,-98.215,22.5794,0.094,20.694552754308425,11.683288346799948,1
21410,21410,-98.088,22.5794,0.087,20.203772847091624,11.594675307996914,1
21411,21411,-97.96,22.5794,0.16699999999999998,19.160865544255927,11.908229137607648,1
21412,21412,-97.833,22.5794,0.3,16.148022224952786,13.080647804847784,1
21413,21413,-97.705,22.5794,0.218,16.345697465359553,13.694122688868784,1
21414,21414,-97.578,22.5794,0.244,16.52973993056585,13.987227355678813,1
21415,21415,-97.45,22.5794,0.171,16.659251294970286,14.266699247288384,1
21416,21416,-97.323,22.5794,0.153,16.74104794617309,14.709764441303554,1
21417,21417,-97.195,22.5794,0.22899999999999998,16.795579046974954,15.255075449322215,1
21418,21418,-97.068,22.5794,0.8959999999999999,16.877375698177755,15.779937294540186,1
21419,21419,-96.94,22.5794,1.234,16.95917234938055,15.977612534946955,1
21420,21420,-96.813,22.5794,0.336,17.05460177578382,15.998061697747653,1
21421,21421,-96.685,22.5794,0.511,17.095500101385223,16.01851086054835,1
21422,21422,-96.558,22.5794,0.955,17.088683713784988,16.073041961350214,1
21423,21423,-96.43,22.5794,1.6059999999999999,17.068234550984286,16.188920550554187,1
21424,21424,-96.303,22.5794,3.5460000000000003,17.027336225382886,16.277533589357223,1
21425,21425,-96.175,22.5794,3.562,16.97280512458102,16.366146628160255,1
21426,21426,-96.047,22.5794,2.7260000000000004,16.965988736980787,16.454759666963287,1
21427,21427,-95.92,22.5794,3.1630000000000003,17.000070674981956,16.516107155365383,1
21428,21428,-95.792,22.5794,4.0169999999999995,17.027336225382886,16.563821868567018,1
21429,21429,-95.665,22.5794,2.818,17.000070674981956,16.60472019416842,1
21430,21430,-95.537,22.5794,1.1440000000000001,16.95917234938055,16.60472019416842,1
21431,21431,-95.41,22.5794,0.35200000000000004,16.91145763617892,16.618352969368885,1
21432,21432,-95.282,22.5794,0.039,16.904641248578688,16.625169356969117,1
21433,21433,-95.155,22.5794,0.008,16.884192085777983,16.60472019416842,1
21434,21434,-95.027,22.5794,0.065,16.856926535377053,16.584271031367713,1
21435,21435,-94.9,22.5794,0.365,16.816028209775656,16.557005480966787,1
21436,21436,-94.772,22.5794,0.10400000000000001,16.781946271774487,16.50929076776515,1
21437,21437,-94.645,22.5794,0.079,16.788762659374722,16.46157605456352,1
21438,21438,-94.517,22.5794,0.308,16.822844597375887,16.42067772896212,1
21439,21439,-94.39,22.5794,0.769,16.863742922977284,16.393412178561185,1
21440,21440,-94.262,22.5794,1.247,16.884192085777983,16.37977940336072,1
21441,21441,-94.135,22.5794,1.36,16.87055931057752,16.386595790960953,1
21442,21442,-94.007,22.5794,1.2990000000000002,16.843293760176586,16.400228566161413,1
21443,21443,-93.88,22.5794,0.937,16.795579046974954,16.407044953761652,1
21444,21444,-93.752,22.5794,0.292,16.74104794617309,16.407044953761652,1
21445,21445,-93.625,22.5794,0.08,16.70696600817192,16.393412178561185,1
21446,21446,-93.497,22.5794,0.065,16.672884070170753,16.37296301576049,1
21447,21447,-93.37,22.5794,0.043,16.645618519769823,16.352513852959785,1
21448,21448,-93.242,22.5794,0.0,16.625169356969117,16.332064690159086,1
21449,21449,-93.114,22.5794,0.013000000000000001,16.611536581768654,16.311615527358384,1
21450,21450,-92.987,22.5794,0.033,16.597903806568187,16.284349976957454,1
21451,21451,-92.859,22.5794,0.21899999999999997,16.591087418967952,16.263900814156752,1
21452,21452,-92.732,22.5794,0.32299999999999995,16.584271031367713,16.24345165135605,1
21453,21453,-92.604,22.5794,0.327,16.584271031367713,16.23663526375582,1
21454,21454,-92.477,22.5794,0.311,16.577454643767485,16.229818876155587,1
21455,21455,-92.349,22.5794,0.196,16.563821868567018,16.229818876155587,1
21456,21456,-92.222,22.5794,0.03,16.54337270576632,16.223002488555352,1
21457,21457,-92.094,22.5794,0.0,16.522923542965618,16.229818876155587,1
21458,21458,-91.967,22.5794,0.028999999999999998,16.495657992564684,16.24345165135605,1
21459,21459,-91.839,22.5794,0.0,16.475208829763986,16.223002488555352,1
21460,21460,-91.712,22.5794,0.0,16.454759666963287,16.202553325754653,1
21461,21461,-91.584,22.5794,0.01,16.44112689176282,16.182104162953948,1
21462,21462,-91.457,22.5794,0.015,16.447943279363052,16.154838612553018,1
21463,21463,-91.329,22.5794,0.024,16.46157605456352,16.13438944975232,1
21464,21464,-91.202,22.5794,0.11800000000000001,16.468392442163754,16.113940286951618,1
21465,21465,-91.074,22.5794,0.11900000000000001,16.46157605456352,16.086674736550687,1
21466,21466,-90.947,22.5794,0.124,16.468392442163754,16.066225573749982,1
21467,21467,-90.819,22.5794,0.094,16.482025217364217,16.045776410949284,1
21468,21468,-90.692,22.5794,0.076,16.495657992564684,16.032143635748817,1
21469,21469,-90.564,22.5794,0.07400000000000001,16.522923542965618,16.025327248148585,1
21470,21470,-90.437,22.5794,0.166,16.536556318166088,16.01169447294812,1
21471,21471,-90.309,22.5794,0.25,16.536556318166088,15.991245310147418,1
21472,21472,-90.181,22.5794,0.318,16.536556318166088,15.977612534946955,1
21473,21473,-90.054,22.5794,0.312,16.536556318166088,15.970796147346716,1
21474,21474,-89.926,22.5794,0.318,16.536556318166088,15.970796147346716,1
21475,21475,-89.79899999999998,22.5794,0.22399999999999998,16.536556318166088,15.984428922547185,1
21476,21476,-89.671,22.5794,0.12,16.54337270576632,16.01169447294812,1
21477,21477,-89.544,22.5794,0.021,16.557005480966787,16.05259279854952,1
21478,21478,-89.416,22.5794,0.0,16.54337270576632,16.079858348950452,1
21479,21479,-89.289,22.5794,0.0,16.536556318166088,16.086674736550687,1
21480,21480,-89.161,22.5794,0.0,16.536556318166088,16.086674736550687,1
21481,21481,-89.03399999999998,22.5794,0.0,16.52973993056585,16.09349112415092,1
21482,21482,-88.906,22.5794,0.0,16.522923542965618,16.09349112415092,1
21483,21483,-88.779,22.5794,0.0,16.522923542965618,16.100307511751154,1
21484,21484,-88.65100000000002,22.5794,0.0,16.522923542965618,16.113940286951618,1
21485,21485,-88.524,22.5794,0.0,16.522923542965618,16.120756674551853,1
21486,21486,-88.396,22.5794,0.0,16.536556318166088,16.13438944975232,1
21487,21487,-88.26899999999998,22.5794,0.0,16.557005480966787,16.14120583735255,1
21488,21488,-88.141,22.5794,0.0,16.584271031367713,16.13438944975232,1
21489,21489,-88.014,22.5794,0.0,16.618352969368885,16.127573062152084,1
21490,21490,-87.88600000000002,22.5794,0.0,16.638802132169587,16.120756674551853,1
21491,21491,-87.759,22.5794,0.0,16.638802132169587,16.120756674551853,1
21492,21492,-87.631,22.5794,0.0,16.631985744569352,16.120756674551853,1
21493,21493,-87.50299999999999,22.5794,0.0,16.625169356969117,16.13438944975232,1
21494,21494,-87.376,22.5794,0.0,16.631985744569352,16.148022224952786,1
21495,21495,-87.24799999999998,22.5794,0.0,16.631985744569352,16.161655000153253,1
21496,21496,-87.12100000000002,22.5794,0.0,16.631985744569352,16.168471387753485,1
21497,21497,-86.993,22.5794,0.0,16.638802132169587,16.154838612553018,1
21498,21498,-86.866,22.5794,0.0,16.645618519769823,16.14120583735255,1
21499,21499,-86.738,22.5794,0.0,16.652434907370054,16.120756674551853,1
21500,21500,-86.611,22.5794,0.0,16.666067682570514,16.113940286951618,1
21501,21501,-86.48299999999998,22.5794,0.0,16.666067682570514,16.107123899351386,1
21502,21502,-86.35600000000002,22.5794,0.0,16.652434907370054,16.086674736550687,1
21503,21503,-86.228,22.5794,0.0,16.625169356969117,16.05940918614975,1
21504,21504,-86.101,22.5794,0.0,16.597903806568187,16.025327248148585,1
21649,21649,-99.873,22.6971,0.096,19.92430095548205,8.71134335309821,1
21650,21650,-99.746,22.6971,0.0,18.540574272634693,7.947907941872076,1
21651,21651,-99.618,22.6971,0.019,16.904641248578688,7.1231250422438395,1
21652,21652,-99.491,22.6971,0.307,18.31563348182699,9.18167409751431,1
21653,21653,-99.363,22.6971,0.297,21.069454072321253,10.74944324556798,1
21654,21654,-99.236,22.6971,0.266,21.492070103535728,10.790341571169384,1
21655,21655,-99.108,22.6971,0.14400000000000002,21.451171777934324,11.144793726381511,1
21656,21656,-98.981,22.6971,0.004,21.42390622753339,11.724186672401347,1
21657,21657,-98.853,22.6971,0.025,21.451171777934324,11.765084998002749,1
21658,21658,-98.725,22.6971,0.08,21.45798816553456,11.77190138560298,1
21659,21659,-98.598,22.6971,0.10300000000000001,21.437539002733857,11.724186672401347,1
21660,21660,-98.47,22.6971,0.126,21.287578475528726,11.376550904789449,1
21661,21661,-98.343,22.6971,0.114,21.021739359119625,11.226590377584312,1
21662,21662,-98.215,22.6971,0.081,20.789982180711693,11.34246896678828,1
21663,21663,-98.088,22.6971,0.17600000000000002,20.244671172693025,11.62194085839785,1
21664,21664,-97.96,22.6971,0.304,19.24947858305896,11.860514424406011,1
21665,21665,-97.833,22.6971,0.555,16.066225573749982,13.012483928845446,1
21666,21666,-97.705,22.6971,0.28800000000000003,16.270717201756987,13.864532378874614,1
21667,21667,-97.578,22.6971,0.217,16.495657992564684,14.225800921686986,1
21668,21668,-97.45,22.6971,0.142,16.652434907370054,14.505272813296552,1
21669,21669,-97.323,22.6971,0.128,16.747864333773318,14.948338007311714,1
21670,21670,-97.195,22.6971,0.27899999999999997,16.802395434575185,15.377770426126418,1
21671,21671,-97.068,22.6971,0.72,16.87055931057752,15.875366720943447,1
21672,21672,-96.94,22.6971,1.0270000000000001,16.91145763617892,15.991245310147418,1
21673,21673,-96.813,22.6971,0.228,17.000070674981956,15.998061697747653,1
21674,21674,-96.685,22.6971,0.336,17.068234550984286,16.025327248148585,1
21675,21675,-96.558,22.6971,0.6459999999999999,17.095500101385223,16.086674736550687,1
21676,21676,-96.43,22.6971,1.392,17.081867326184753,16.17528777535372,1
21677,21677,-96.303,22.6971,3.3169999999999997,17.034152612983114,16.250268038956285,1
21678,21678,-96.175,22.6971,3.653,17.02051983778265,16.345697465359553,1
21679,21679,-96.047,22.6971,4.096,17.027336225382886,16.447943279363052,1
21680,21680,-95.92,22.6971,4.07,17.02051983778265,16.516107155365383,1
21681,21681,-95.792,22.6971,3.076,16.979621512181257,16.557005480966787,1
21682,21682,-95.665,22.6971,0.67,16.91827402377915,16.597903806568187,1
21683,21683,-95.537,22.6971,0.113,16.91827402377915,16.611536581768654,1
21684,21684,-95.41,22.6971,0.13,16.91145763617892,16.618352969368885,1
21685,21685,-95.282,22.6971,0.03,16.89100847337822,16.597903806568187,1
21686,21686,-95.155,22.6971,0.38799999999999996,16.863742922977284,16.577454643767485,1
21687,21687,-95.027,22.6971,0.659,16.822844597375887,16.54337270576632,1
21688,21688,-94.9,22.6971,0.158,16.781946271774487,16.50929076776515,1
21689,21689,-94.772,22.6971,0.135,16.80921182217542,16.46157605456352,1
21690,21690,-94.645,22.6971,0.5,16.850110147776814,16.413861341361883,1
21691,21691,-94.517,22.6971,0.856,16.87055931057752,16.37296301576049,1
21692,21692,-94.39,22.6971,0.925,16.856926535377053,16.352513852959785,1
21693,21693,-94.262,22.6971,0.7809999999999999,16.802395434575185,16.345697465359553,1
21694,21694,-94.135,22.6971,0.41200000000000003,16.72741517097262,16.35933024056002,1
21695,21695,-94.007,22.6971,0.068,16.666067682570514,16.37977940336072,1
21696,21696,-93.88,22.6971,0.042,16.666067682570514,16.386595790960953,1
21697,21697,-93.752,22.6971,0.0,16.666067682570514,16.37296301576049,1
21698,21698,-93.625,22.6971,0.0,16.659251294970286,16.352513852959785,1
21699,21699,-93.497,22.6971,0.021,16.638802132169587,16.332064690159086,1
21700,21700,-93.37,22.6971,0.17800000000000002,16.631985744569352,16.311615527358384,1
21701,21701,-93.242,22.6971,0.474,16.659251294970286,16.297982752157914,1
21702,21702,-93.114,22.6971,0.62,16.68651684537122,16.284349976957454,1
21703,21703,-92.987,22.6971,0.53,16.679700457770984,16.263900814156752,1
21704,21704,-92.859,22.6971,0.53,16.659251294970286,16.24345165135605,1
21705,21705,-92.732,22.6971,0.534,16.625169356969117,16.229818876155587,1
21706,21706,-92.604,22.6971,0.514,16.577454643767485,16.223002488555352,1
21707,21707,-92.477,22.6971,0.43,16.550189093366555,16.209369713354885,1
21708,21708,-92.349,22.6971,0.265,16.52973993056585,16.195736938154422,1
21709,21709,-92.222,22.6971,0.031,16.516107155365383,16.202553325754653,1
21710,21710,-92.094,22.6971,0.011000000000000001,16.50247438016492,16.223002488555352,1
21711,21711,-91.967,22.6971,0.015,16.488841604964453,16.229818876155587,1
21712,21712,-91.839,22.6971,0.059000000000000004,16.482025217364217,16.202553325754653,1
21713,21713,-91.712,22.6971,0.375,16.468392442163754,16.168471387753485,1
21714,21714,-91.584,22.6971,0.37,16.46157605456352,16.14120583735255,1
21715,21715,-91.457,22.6971,0.317,16.475208829763986,16.113940286951618,1
21716,21716,-91.329,22.6971,0.256,16.50247438016492,16.09349112415092,1
21717,21717,-91.202,22.6971,0.318,16.488841604964453,16.073041961350214,1
21718,21718,-91.074,22.6971,0.405,16.468392442163754,16.045776410949284,1
21719,21719,-90.947,22.6971,0.44799999999999995,16.475208829763986,16.025327248148585,1
21720,21720,-90.819,22.6971,0.513,16.50247438016492,16.01851086054835,1
21721,21721,-90.692,22.6971,0.493,16.52973993056585,16.004878085347887,1
21722,21722,-90.564,22.6971,0.301,16.54337270576632,15.991245310147418,1
21723,21723,-90.437,22.6971,0.312,16.54337270576632,15.977612534946955,1
21724,21724,-90.309,22.6971,0.36,16.54337270576632,15.963979759746485,1
21725,21725,-90.181,22.6971,0.292,16.550189093366555,15.957163372146251,1
21726,21726,-90.054,22.6971,0.21899999999999997,16.557005480966787,15.957163372146251,1
21727,21727,-89.926,22.6971,0.107,16.54337270576632,15.963979759746485,1
21728,21728,-89.79899999999998,22.6971,0.011000000000000001,16.50929076776515,15.984428922547185,1
21729,21729,-89.671,22.6971,0.008,16.482025217364217,16.004878085347887,1
21730,21730,-89.544,22.6971,0.002,16.488841604964453,16.032143635748817,1
21731,21731,-89.416,22.6971,0.0,16.50247438016492,16.045776410949284,1
21732,21732,-89.289,22.6971,0.0,16.50929076776515,16.05259279854952,1
21733,21733,-89.161,22.6971,0.0,16.50247438016492,16.05940918614975,1
21734,21734,-89.03399999999998,22.6971,0.0,16.495657992564684,16.066225573749982,1
21735,21735,-88.906,22.6971,0.0,16.495657992564684,16.073041961350214,1
21736,21736,-88.779,22.6971,0.0,16.488841604964453,16.079858348950452,1
21737,21737,-88.65100000000002,22.6971,0.0,16.488841604964453,16.086674736550687,1
21738,21738,-88.524,22.6971,0.0,16.488841604964453,16.100307511751154,1
21739,21739,-88.396,22.6971,0.0,16.516107155365383,16.107123899351386,1
21740,21740,-88.26899999999998,22.6971,0.0,16.54337270576632,16.113940286951618,1
21741,21741,-88.141,22.6971,0.0,16.577454643767485,16.113940286951618,1
21742,21742,-88.014,22.6971,0.0,16.597903806568187,16.100307511751154,1
21743,21743,-87.88600000000002,22.6971,0.0,16.597903806568187,16.09349112415092,1
21744,21744,-87.759,22.6971,0.0,16.591087418967952,16.086674736550687,1
21745,21745,-87.631,22.6971,0.0,16.584271031367713,16.09349112415092,1
21746,21746,-87.50299999999999,22.6971,0.0,16.584271031367713,16.09349112415092,1
21747,21747,-87.376,22.6971,0.0,16.584271031367713,16.107123899351386,1
21748,21748,-87.24799999999998,22.6971,0.0,16.591087418967952,16.120756674551853,1
21749,21749,-87.12100000000002,22.6971,0.0,16.591087418967952,16.120756674551853,1
21750,21750,-86.993,22.6971,0.0,16.591087418967952,16.113940286951618,1
21751,21751,-86.866,22.6971,0.0,16.597903806568187,16.100307511751154,1
21752,21752,-86.738,22.6971,0.0,16.60472019416842,16.086674736550687,1
21753,21753,-86.611,22.6971,0.0,16.611536581768654,16.073041961350214,1
21754,21754,-86.48299999999998,22.6971,0.0,16.611536581768654,16.066225573749982,1
21755,21755,-86.35600000000002,22.6971,0.0,16.611536581768654,16.05259279854952,1
21756,21756,-86.228,22.6971,0.0,16.584271031367713,16.032143635748817,1
21757,21757,-86.101,22.6971,0.0,16.54337270576632,15.991245310147418,1
21902,21902,-99.873,22.8147,0.153,19.597114350670854,8.44550423668911,1
21903,21903,-99.746,22.8147,0.026000000000000002,18.540574272634693,7.743416313865075,1
21904,21904,-99.618,22.8147,0.281,17.265909791391053,7.2253708562473395,1
21905,21905,-99.491,22.8147,0.509,18.779147838642853,9.195306872714776,1
21906,21906,-99.363,22.8147,0.568,20.939942707916824,10.735810470367511,1
21907,21907,-99.236,22.8147,0.31,21.567050367138297,11.42426561799108,1
21908,21908,-99.108,22.8147,0.114,21.880604196749026,11.526511431994582,1
21909,21909,-98.981,22.8147,0.0,21.84652225874785,11.526511431994582,1
21910,21910,-98.853,22.8147,0.0,21.744276444744358,11.49924588159365,1
21911,21911,-98.725,22.8147,0.076,21.61476508033993,11.55377698239551,1
21912,21912,-98.598,22.8147,0.107,21.52615204153689,11.615124470797612,1
21913,21913,-98.47,22.8147,0.141,21.348925963930824,11.48561310639318,1
21914,21914,-98.343,22.8147,0.14,21.055821297120787,11.233406765184547,1
21915,21915,-98.215,22.8147,0.253,20.735451079909826,11.05618068757848,1
21916,21916,-98.088,22.8147,0.389,20.374182537097454,10.810790733970077,1
21917,21917,-97.96,22.8147,0.64,19.651645451472717,11.212957602383845,1
21918,21918,-97.833,22.8147,0.706,18.676902024639357,11.955943850809279,1
21919,21919,-97.705,22.8147,0.597,16.202553325754653,13.782735727671811,1
21920,21920,-97.578,22.8147,0.18600000000000005,16.454759666963287,14.437108937294214,1
21921,21921,-97.45,22.8147,0.07,16.631985744569352,14.764295542105415,1
21922,21922,-97.323,22.8147,0.015,16.70696600817192,15.105114922117085,1
21923,21923,-97.195,22.8147,0.275,16.76831349657402,15.500465402930615,1
21924,21924,-97.068,22.8147,1.037,16.836477372576347,15.963979759746485,1
21925,21925,-96.94,22.8147,0.9009999999999999,16.87055931057752,15.998061697747653,1
21926,21926,-96.813,22.8147,0.175,16.938723186579853,15.998061697747653,1
21927,21927,-96.685,22.8147,0.252,17.04096900058335,16.032143635748817,1
21928,21928,-96.558,22.8147,0.478,17.10231648898545,16.113940286951618,1
21929,21929,-96.43,22.8147,1.193,17.109132876585686,16.182104162953948,1
21930,21930,-96.303,22.8147,3.359,17.061418163384054,16.25708442655652,1
21931,21931,-96.175,22.8147,4.269,17.05460177578382,16.366146628160255,1
21932,21932,-96.047,22.8147,5.931,17.047785388183588,16.468392442163754,1
21933,21933,-95.92,22.8147,3.385,16.99325428738172,16.495657992564684,1
21934,21934,-95.792,22.8147,1.011,16.91827402377915,16.536556318166088,1
21935,21935,-95.665,22.8147,0.166,16.904641248578688,16.584271031367713,1
21936,21936,-95.537,22.8147,0.495,16.904641248578688,16.597903806568187,1
21937,21937,-95.41,22.8147,0.455,16.89100847337822,16.597903806568187,1
21938,21938,-95.282,22.8147,0.44799999999999995,16.87055931057752,16.563821868567018,1
21939,21939,-95.155,22.8147,0.8029999999999999,16.82966098497612,16.536556318166088,1
21940,21940,-95.027,22.8147,0.41600000000000004,16.802395434575185,16.495657992564684,1
21941,21941,-94.9,22.8147,0.263,16.82966098497612,16.454759666963287,1
21942,21942,-94.772,22.8147,0.552,16.87055931057752,16.413861341361883,1
21943,21943,-94.645,22.8147,0.6759999999999999,16.850110147776814,16.37296301576049,1
21944,21944,-94.517,22.8147,0.545,16.788762659374722,16.338881077759318,1
21945,21945,-94.39,22.8147,0.157,16.720598783372388,16.325248302558848,1
21946,21946,-94.262,22.8147,0.037000000000000005,16.666067682570514,16.325248302558848,1
21947,21947,-94.135,22.8147,0.013000000000000001,16.638802132169587,16.338881077759318,1
21948,21948,-94.007,22.8147,0.0,16.652434907370054,16.352513852959785,1
21949,21949,-93.88,22.8147,0.0,16.68651684537122,16.352513852959785,1
21950,21950,-93.752,22.8147,0.022000000000000002,16.70696600817192,16.338881077759318,1
21951,21951,-93.625,22.8147,0.17,16.70696600817192,16.31843191495862,1
21952,21952,-93.497,22.8147,0.424,16.679700457770984,16.291166364557686,1
21953,21953,-93.37,22.8147,0.6759999999999999,16.747864333773318,16.277533589357223,1
21954,21954,-93.242,22.8147,0.737,16.788762659374722,16.263900814156752,1
21955,21955,-93.114,22.8147,0.521,16.775129884174248,16.250268038956285,1
21956,21956,-92.987,22.8147,0.424,16.720598783372388,16.23663526375582,1
21957,21957,-92.859,22.8147,0.385,16.645618519769823,16.216186100955113,1
21958,21958,-92.732,22.8147,0.35200000000000004,16.584271031367713,16.195736938154422,1
21959,21959,-92.604,22.8147,0.252,16.522923542965618,16.188920550554187,1
21960,21960,-92.477,22.8147,0.076,16.522923542965618,16.182104162953948,1
21961,21961,-92.349,22.8147,0.061,16.50247438016492,16.17528777535372,1
21962,21962,-92.222,22.8147,0.10300000000000001,16.495657992564684,16.182104162953948,1
21963,21963,-92.094,22.8147,0.515,16.50929076776515,16.202553325754653,1
21964,21964,-91.967,22.8147,0.722,16.50247438016492,16.195736938154422,1
21965,21965,-91.839,22.8147,0.8540000000000001,16.50929076776515,16.154838612553018,1
21966,21966,-91.712,22.8147,0.8190000000000001,16.50929076776515,16.127573062152084,1
21967,21967,-91.584,22.8147,0.672,16.50247438016492,16.100307511751154,1
21968,21968,-91.457,22.8147,0.545,16.495657992564684,16.073041961350214,1
21969,21969,-91.329,22.8147,0.5579999999999999,16.488841604964453,16.05940918614975,1
21970,21970,-91.202,22.8147,0.593,16.468392442163754,16.038960023349055,1
21971,21971,-91.074,22.8147,0.596,16.482025217364217,16.01169447294812,1
21972,21972,-90.947,22.8147,0.619,16.50247438016492,15.998061697747653,1
21973,21973,-90.819,22.8147,0.555,16.536556318166088,15.998061697747653,1
21974,21974,-90.692,22.8147,0.36,16.563821868567018,15.991245310147418,1
21975,21975,-90.564,22.8147,0.359,16.570638256167253,15.970796147346716,1
21976,21976,-90.437,22.8147,0.377,16.563821868567018,15.957163372146251,1
21977,21977,-90.309,22.8147,0.315,16.577454643767485,15.950346984546018,1
21978,21978,-90.181,22.8147,0.16899999999999998,16.577454643767485,15.950346984546018,1
21979,21979,-90.054,22.8147,0.026000000000000002,16.54337270576632,15.950346984546018,1
21980,21980,-89.926,22.8147,0.003,16.50247438016492,15.963979759746485,1
21981,21981,-89.79899999999998,22.8147,0.0,16.495657992564684,15.984428922547185,1
21982,21982,-89.671,22.8147,0.0,16.495657992564684,16.01169447294812,1
21983,21983,-89.544,22.8147,0.0,16.488841604964453,16.01851086054835,1
21984,21984,-89.416,22.8147,0.0,16.482025217364217,16.01851086054835,1
21985,21985,-89.289,22.8147,0.0,16.482025217364217,16.032143635748817,1
21986,21986,-89.161,22.8147,0.0,16.475208829763986,16.038960023349055,1
21987,21987,-89.03399999999998,22.8147,0.0,16.475208829763986,16.05259279854952,1
21988,21988,-88.906,22.8147,0.0,16.468392442163754,16.05940918614975,1
21989,21989,-88.779,22.8147,0.0,16.468392442163754,16.066225573749982,1
21990,21990,-88.65100000000002,22.8147,0.0,16.46157605456352,16.073041961350214,1
21991,21991,-88.524,22.8147,0.0,16.46157605456352,16.073041961350214,1
21992,21992,-88.396,22.8147,0.0,16.482025217364217,16.079858348950452,1
21993,21993,-88.26899999999998,22.8147,0.0,16.516107155365383,16.086674736550687,1
21994,21994,-88.141,22.8147,0.0,16.550189093366555,16.079858348950452,1
21995,21995,-88.014,22.8147,0.0,16.557005480966787,16.073041961350214,1
21996,21996,-87.88600000000002,22.8147,0.0,16.557005480966787,16.066225573749982,1
21997,21997,-87.759,22.8147,0.0,16.550189093366555,16.066225573749982,1
21998,21998,-87.631,22.8147,0.0,16.54337270576632,16.066225573749982,1
21999,21999,-87.50299999999999,22.8147,0.0,16.536556318166088,16.073041961350214,1
22000,22000,-87.376,22.8147,0.0,16.54337270576632,16.086674736550687,1
22001,22001,-87.24799999999998,22.8147,0.0,16.550189093366555,16.100307511751154,1
22002,22002,-87.12100000000002,22.8147,0.0,16.550189093366555,16.086674736550687,1
22003,22003,-86.993,22.8147,0.0,16.550189093366555,16.073041961350214,1
22004,22004,-86.866,22.8147,0.0,16.557005480966787,16.05940918614975,1
22005,22005,-86.738,22.8147,0.0,16.557005480966787,16.045776410949284,1
22006,22006,-86.611,22.8147,0.0,16.557005480966787,16.038960023349055,1
22007,22007,-86.48299999999998,22.8147,0.0,16.557005480966787,16.025327248148585,1
22008,22008,-86.35600000000002,22.8147,0.0,16.550189093366555,16.01169447294812,1
22009,22009,-86.228,22.8147,0.0,16.52973993056585,15.991245310147418,1
22010,22010,-86.101,22.8147,0.0,16.495657992564684,15.957163372146251,1
22155,22155,-99.873,22.9322,0.16,18.561023435435384,7.545741073458309,1
22156,22156,-99.746,22.9322,0.187,18.09069269101929,7.368514995852243,1
22157,22157,-99.618,22.9322,0.386,17.000070674981956,7.866111290669275,1
22158,22158,-99.491,22.9322,0.59,17.90665022581299,9.147592159513145,1
22159,22159,-99.363,22.9322,0.705,19.065436117852656,10.09507003594558,1
22160,22160,-99.236,22.9322,0.536,19.712992939874823,10.32682721435351,1
22161,22161,-99.108,22.9322,0.073,21.52615204153689,11.83324887400508,1
22162,22162,-98.981,22.9322,0.0,22.26232190236209,11.369734517189212,1
22163,22163,-98.853,22.9322,0.0,21.935135297550893,11.253855927985251,1
22164,22164,-98.725,22.9322,0.066,21.64203063074086,11.281121478386181,1
22165,22165,-98.598,22.9322,0.122,21.37619151433176,11.287937865986411,1
22166,22166,-98.47,22.9322,0.39899999999999997,21.021739359119625,11.308387028787113,1
22167,22167,-98.343,22.9322,0.622,20.490061126301427,10.885770997572646,1
22168,22168,-98.215,22.9322,0.602,20.231038397492558,10.735810470367511,1
22169,22169,-98.088,22.9322,0.604,19.91066818028159,10.926669323174048,1
22170,22170,-97.96,22.9322,0.727,19.535766862268755,11.05618068757848,1
22171,22171,-97.833,22.9322,0.745,19.113150831054288,11.015282361977079,1
22172,22172,-97.705,22.9322,0.531,16.154838612553018,13.796368502872285,1
22173,22173,-97.578,22.9322,0.027000000000000003,16.37977940336072,14.478007262895614,1
22174,22174,-97.45,22.9322,0.018000000000000002,16.570638256167253,14.893806906509852,1
22175,22175,-97.323,22.9322,0.0,16.652434907370054,15.193727960920118,1
22176,22176,-97.195,22.9322,0.19399999999999998,16.720598783372388,15.575445666533186,1
22177,22177,-97.068,22.9322,1.135,16.795579046974954,15.984428922547185,1
22178,22178,-96.94,22.9322,0.8140000000000001,16.82966098497612,16.004878085347887,1
22179,22179,-96.813,22.9322,0.13,16.897824860978453,15.991245310147418,1
22180,22180,-96.685,22.9322,0.21,17.01370345018242,16.032143635748817,1
22181,22181,-96.558,22.9322,0.376,17.095500101385223,16.120756674551853,1
22182,22182,-96.43,22.9322,1.003,17.122765651786153,16.202553325754653,1
22183,22183,-96.303,22.9322,3.3810000000000002,17.061418163384054,16.25708442655652,1
22184,22184,-96.175,22.9322,3.977,17.047785388183588,16.386595790960953,1
22185,22185,-96.047,22.9322,5.07,17.000070674981956,16.488841604964453,1
22186,22186,-95.92,22.9322,1.578,16.938723186579853,16.495657992564684,1
22187,22187,-95.792,22.9322,0.382,16.884192085777983,16.522923542965618,1
22188,22188,-95.665,22.9322,1.65,16.925090411379387,16.570638256167253,1
22189,22189,-95.537,22.9322,1.517,16.979621512181257,16.570638256167253,1
22190,22190,-95.41,22.9322,1.327,16.95235596178032,16.557005480966787,1
22191,22191,-95.282,22.9322,0.983,16.877375698177755,16.522923542965618,1
22192,22192,-95.155,22.9322,0.436,16.80921182217542,16.488841604964453,1
