,Unnamed: 0,Long,Lat,Rain,Tmax,Tmin,Dia
23651,23651,-102.679,23.635,0.12,17.40223754339572,7.457128034655275,1
23652,23652,-102.551,23.635,0.19399999999999998,17.715791373006454,7.634354112261343,1
23653,23653,-102.424,23.635,0.165,17.68852582260552,7.7025179882636765,1
23654,23654,-102.296,23.635,0.07400000000000001,17.286358954191748,7.361698608252009,1
23655,23655,-102.169,23.635,0.027000000000000003,17.136398426986617,7.014062840640108,1
23656,23656,-102.041,23.635,0.665,17.01370345018242,7.000430065439643,1
23657,23657,-101.914,23.635,0.016,16.645618519769823,6.632345135027041,1
23658,23658,-101.786,23.635,0.185,16.31843191495862,6.468751832621441,1
23659,23659,-101.658,23.635,0.695,16.188920550554187,6.8232039878335735,1
23660,23660,-101.531,23.635,0.048,15.841284782942285,6.448302669820741,1
23661,23661,-101.403,23.635,1.0270000000000001,15.439117914528515,6.9458989646377765,1
23662,23662,-101.276,23.635,0.555,16.311615527358384,6.9458989646377765,1
23663,23663,-101.148,23.635,0.465,17.736240535807152,7.777498251866242,1
23664,23664,-101.021,23.635,0.396,17.034152612983114,7.245820019048043,1
23665,23665,-100.893,23.635,0.314,14.777928317305884,5.534906731389473,1
23666,23666,-100.766,23.635,0.023,15.60952760453435,5.909808049402307,1
23667,23667,-100.638,23.635,0.0,18.36334819502862,7.143574205044542,1
23668,23668,-100.511,23.635,0.0,18.785964226243085,7.068593941441972,1
23669,23669,-100.383,23.635,0.0,18.152040179421387,6.516466545823074,1
23670,23670,-100.256,23.635,0.0,17.35452283019409,5.85527694860044,1
23671,23671,-100.128,23.635,0.0,17.150031202187087,5.79392946019834,1
23672,23672,-100.001,23.635,0.0,17.91346661341322,6.966348127438475,1
23894,23894,-103.954,23.7518,0.0,17.62717833420342,6.4074043442193425,1
23895,23895,-103.826,23.7518,0.0,16.24345165135605,6.4210371194198075,1
23896,23896,-103.699,23.7518,0.0,15.41866875172782,6.155198003010707,1
23897,23897,-103.571,23.7518,0.0,15.466383464929452,5.943889987403474,1
23898,23898,-103.444,23.7518,0.0,15.888999496143914,6.632345135027041,1
23899,23899,-103.316,23.7518,0.0,16.843293760176586,7.2321872438475765,1
23900,23900,-103.189,23.7518,0.0,17.633994721803653,7.388964158652942,1
23901,23901,-103.061,23.7518,0.012,17.736240535807152,7.6820688254629745,1
23902,23902,-102.934,23.7518,0.059000000000000004,17.484034194598518,7.832029352668109,1
23903,23903,-102.806,23.7518,0.084,17.265909791391053,7.7843146394664755,1
23904,23904,-102.679,23.7518,0.10300000000000001,17.225011465789652,7.450311647055043,1
23905,23905,-102.551,23.7518,0.22699999999999998,17.572647233401554,7.375331383452475,1
23906,23906,-102.424,23.7518,0.105,17.879384675412055,7.579823011459474,1
23907,23907,-102.296,23.7518,0.03,17.722607760606692,7.7025179882636765,1
23908,23908,-102.169,23.7518,0.005,17.368155605394552,7.457128034655275,1
23909,23909,-102.041,23.7518,0.006,16.945539574180085,7.3003511198499105,1
23910,23910,-101.914,23.7518,0.20600000000000002,16.447943279363052,7.184472530645943,1
23911,23911,-101.786,23.7518,0.914,16.24345165135605,7.068593941441972,1
23912,23912,-101.658,23.7518,1.158,16.086674736550687,7.102675879443143,1
23913,23913,-101.531,23.7518,1.2429999999999999,15.568629278932953,7.177656143045707,1
23914,23914,-101.403,23.7518,1.348,15.595894829333885,7.2253708562473395,1
23915,23915,-101.276,23.7518,0.098,16.557005480966787,7.211738081046874,1
23916,23916,-101.148,23.7518,0.135,17.736240535807152,7.777498251866242,1
23917,23917,-101.021,23.7518,0.20600000000000002,17.586280008602017,7.627537724661107,1
23918,23918,-100.893,23.7518,0.263,16.09349112415092,6.380138793818407,1
23919,23919,-100.766,23.7518,0.018000000000000002,16.522923542965618,6.346056855817242,1
23920,23920,-100.638,23.7518,0.0,18.18612211742256,6.9390825770375395,1
23921,23921,-100.511,23.7518,0.0,18.376980970229088,6.9458989646377765,1
23922,23922,-100.383,23.7518,0.0,17.572647233401554,6.448302669820741,1
23923,23923,-100.256,23.7518,0.0,17.034152612983114,5.725765584196007,1
23924,23924,-100.128,23.7518,0.0,17.818037187009953,6.277892979814907,1
23925,23925,-100.001,23.7518,0.0,17.640811109403888,6.6732434606284405,1
24147,24147,-103.954,23.8684,0.0,17.46358503179782,6.898184251436143,1
24148,24148,-103.826,23.8684,0.0,16.23663526375582,6.75504011183124,1
24149,24149,-103.699,23.8684,0.0,15.80720284494112,6.352873243417474,1
24150,24150,-103.571,23.8684,0.0,15.72540619373832,6.073401351807908,1
24151,24151,-103.444,23.8684,0.0,16.09349112415092,6.850469538234508,1
24152,24152,-103.316,23.8684,0.0,16.945539574180085,7.443495259454807,1
24153,24153,-103.189,23.8684,0.002,17.579463621001786,7.320800282650608,1
24154,24154,-103.061,23.8684,0.001,17.98844687701579,7.941091554271842,1
24155,24155,-102.934,23.8684,0.006,18.03616159021742,8.356891197886076,1
24156,24156,-102.806,23.8684,0.022000000000000002,17.272726178991288,7.920642391471143,1
24157,24157,-102.679,23.8684,0.054000000000000006,16.37977940336072,7.279901957049207,1
24158,24158,-102.551,23.8684,0.201,16.68651684537122,7.082226716642443,1
24159,24159,-102.424,23.8684,0.14400000000000002,17.70215859780599,7.688885213063209,1
24160,24160,-102.296,23.8684,0.012,18.104325466219755,8.016071817874408,1
24161,24161,-102.169,23.8684,0.002,17.845302737410886,7.791131027066709,1
24162,24162,-102.041,23.8684,0.018000000000000002,17.327257279793155,7.77068186426601,1
24163,24163,-101.914,23.8684,0.722,16.931906798979615,7.907009616270676,1
24164,24164,-101.786,23.8684,0.794,16.816028209775656,7.423046096654109,1
24165,24165,-101.658,23.8684,0.7090000000000001,16.44112689176282,7.198105305846409,1
24166,24166,-101.531,23.8684,1.232,15.575445666533186,7.089043104242675,1
24167,24167,-101.403,23.8684,1.069,15.575445666533186,7.0958594918429085,1
24168,24168,-101.276,23.8684,0.38299999999999995,16.54337270576632,7.252636406648276,1
24169,24169,-101.148,23.8684,0.0,17.511299744999455,7.6002721742601755,1
24170,24170,-101.021,23.8684,0.057999999999999996,18.049794365417885,7.722967151064376,1
24171,24171,-100.893,23.8684,0.013000000000000001,17.893017450612522,7.259452794248508,1
24172,24172,-100.766,23.8684,0.0,17.743056923407387,6.891367863835907,1
24173,24173,-100.638,23.8684,0.0,17.824853574610188,6.830020375433808,1
24174,24174,-100.511,23.8684,0.0,17.831669962210427,6.720958173830074,1
24175,24175,-100.383,23.8684,0.0,17.38178838059502,6.516466545823074,1
24176,24176,-100.256,23.8684,0.0,17.088683713784988,6.134748840210007,1
24177,24177,-100.128,23.8684,0.0,18.01571242741672,6.332424080616772,1
24178,24178,-100.001,23.8684,0.011000000000000001,17.21819507818942,6.271076592214674,1
24400,24400,-103.954,23.985,0.0,16.979621512181257,7.048144778641275,1
24401,24401,-103.826,23.985,0.0,16.05259279854952,6.570997646624942,1
24402,24402,-103.699,23.985,0.0,15.827652007741818,6.10066690220884,1
24403,24403,-103.571,23.985,0.0,15.991245310147418,6.216545491412806,1
24404,24404,-103.444,23.985,0.0,16.482025217364217,6.836836763034041,1
24405,24405,-103.316,23.985,0.0,16.965988736980787,7.239003631447807,1
24406,24406,-103.189,23.985,0.003,17.190929527788487,6.9390825770375395,1
24407,24407,-103.061,23.985,0.002,17.67489304740505,7.716150763464142,1
24408,24408,-102.934,23.985,0.0,18.09069269101929,8.309176484684443,1
24409,24409,-102.806,23.985,0.0,17.006887062582187,7.907009616270676,1
24410,24410,-102.679,23.985,0.019,15.752671744139251,7.150390592644775,1
24411,24411,-102.551,23.985,0.276,16.338881077759318,7.2321872438475765,1
24412,24412,-102.424,23.985,0.19399999999999998,17.68852582260552,8.234196221081877,1
24413,24413,-102.296,23.985,0.057,18.288367931426045,8.390973135887242,1
24414,24414,-102.169,23.985,0.043,18.18612211742256,8.247828996282342,1
24415,24415,-102.041,23.985,0.17600000000000002,17.920283001013452,8.329625647485143,1
24416,24416,-101.914,23.985,1.224,17.715791373006454,8.315992872284676,1
24417,24417,-101.786,23.985,1.079,17.477217806998286,8.104684856677443,1
24418,24418,-101.658,23.985,0.7659999999999999,16.877375698177755,7.654803275062043,1
24419,24419,-101.531,23.985,0.552,16.182104162953948,7.020879228240343,1
24420,24420,-101.403,23.985,1.245,16.154838612553018,7.191288918246175,1
24421,24421,-101.276,23.985,1.712,16.775129884174248,7.777498251866242,1
24422,24422,-101.148,23.985,0.025,17.36133921779432,7.470760809855743,1
24423,24423,-101.021,23.985,0.02,18.104325466219755,7.743416313865075,1
24424,24424,-100.893,23.985,0.0,18.32926625702745,7.559373848658775,1
24425,24425,-100.766,23.985,0.0,17.62717833420342,6.864102313434975,1
24426,24426,-100.638,23.985,0.0,17.10231648898545,6.3392404682170085,1
24427,24427,-100.511,23.985,0.0,17.49766696979899,6.693692623429143,1
24428,24428,-100.383,23.985,0.0,17.743056923407387,6.870918701035207,1
24429,24429,-100.256,23.985,0.0,17.743056923407387,6.782305662232174,1
24430,24430,-100.128,23.985,0.0,18.192938505022788,6.611895972226341,1
24431,24431,-100.001,23.985,0.0,17.443135868997118,6.482384607821907,1
